9031_GENEID,9606_GENEID
427492,9245
419480,9249
420004,5469
418777,9375
395398,9378
770756,9402
396389,9423
419565,9473
374182,9475
395206,9486
420785,9601
415839,9605
418533,9619
426894,360
396519,793
414842,1004
415919,1795
374199,3717
395117,3737
374228,3752
396202,4897
424116,5136
425002,5274
374120,5465
429164,6478
420057,6511
415715,6560
427450,7088
415568,7090
428002,8233
425587,9638
424506,676
417639,9969
100858524,9980
416904,157
395492,230
424312,390
c(420718, 776400),1237
396402,2042
395671,2066
426718,2117
424997,2122
427213,2150
396039,2303
395425,2780
424101,2825
428452,2829
421117,2831
100859572,2847
378928,2925
100859124,3004
396072,4640
396442,6714
428307,8153
373946,3675
373945,19
416814,949
428457,1233
427385,1657
395768,3110
374016,284217
427279,4012
c(100859031, 419921),4188
426857,5205
395658,5928
100859519,7025
101750393,9013
424947,10057
395221,10062
427326,10085
415348,10099
419889,10100
424607,10103
423862,10121
423990,10203
424735,10274
427159,10283
415744,10294
424112,3417
395680,4086
395247,4087
395543,4093
421564,4301
396319,4543
419759,7704
427254,7763
419542,8289
426846,9388
416581,9956
101750838,10307
417180,10319
c(426274, 771173),10333
415561,10391
396215,10398
426888,10411
418503,757
395108,3001
422419,4889
417093,5090
395456,5125
424805,5270
424971,5290
424826,5291
420416,5333
423916,5407
776459,5588
374236,5977
395194,7094
428261,10446
428580,10472
395992,10491
396331,10507
422699,10611
425131,10612
373979,2192
423300,4857
418580,6990
420797,10723
416102,10752
427150,10769
768853,10776
426126,10797
418917,10808
427286,10815
429106,6512
416712,10864
419141,10893
425396,10908
429929,10912
428095,23682
c(417862, 427869),11010
416983,11021
396539,11034
395682,463
101748321,4649
396231,6258
771555,6323
418195,6660
418479,9510
420212,11059
420800,11076
421610,7402
416984,11113
426038,10061
770326,11199
373885,11211
415833,11238
395975,11252
422422,11275
418817,11278
419051,11309
430670,11330
424044,6772
395833,5230
373911,5800
416787,5902
423379,9517
419281,9777
416071,2272
426534,50808
418770,259232
418589,2710
422296,55217
423689,8034
420817,374868
417678,284111
417021,162
427050,23230
418572,9282
418627,158747
416734,57144
c(426807, 101751525),84186
420715,10289
100858408,26063
428713,51082
418420,29114
423845,23223
415425,23431
769924,2768
395610,285
422602,3184
417702,55973
396053,653
419406,728642
428997,57007
769037,1305
418378,1295
416875,23316
417892,1634
428198,2046
396289,2566
770097,2567
428335,64645
428409,3361
430463,3788
419656,23633
395790,3955
374127,5077
100859150,54760
768713,11156
423878,9748
396327,127833
417672,7126
417287,7186
429040,80326
374243,7482
374142,7473
395396,89780
395561,54361
418154,81029
427937,7477
422946,8455
769385,8913
428454,10803
101749861,1523
429283,1745
420440,1804
428252,1813
396259,2263
424129,51661
422771,2565
770226,2781
395801,3549
420832,63971
396037,137814
419251,4987
422496,22824
420725,10015
418113,401409
421979,50618
418677,23191
421582,6581
423068,55553
421608,55327
420415,50853
427819,9031
395309,22807
427448,2533
416801,4326
373854,57451
422557,55714
419903,29993
428263,553
424882,5352
428731,23657
418283,50813
771230,10595
427641,57113
422365,23439
423736,26985
776031,23452
418526,25825
428881,1133
395114,23433
c(100858839, 421718),23493
422208,26548
424545,23266
423699,23555
429198,25794
770958,23635
427820,7532
424043,2744
395947,6331
101751124,27347
418838,29103
417825,29110
428737,29942
417297,29952
418043,27128
423120,3992
422882,118
423637,311
771635,63826
770671,79258
424950,55324
426986,23162
416174,2568
421032,3613
428427,10165
415570,11173
769785,23746
420278,27012
416298,27039
419020,27314
422273,27330
415422,29767
423091,29850
416113,29995
416173,30820
424422,7827
421900,9639
416772,9647
419554,9698
418297,9746
768976,9754
419521,9770
421499,9859
417627,22843
416857,22877
422613,23001
426925,23039
416413,23042
416577,23062
424082,66008
421756,23097
424447,23127
416124,23129
422762,23142
424703,23169
419536,23221
768557,23235
427687,23236
422787,23244
422616,23284
421282,23301
100857562,23321
771726,25898
421367,25936
424481,25950
770083,25977
c(395333, 777223),26002
424389,26052
417481,26053
421249,26090
424029,26146
415989,89846
420254,51582
374241,51050
423703,25961
424478,51375
770233,51092
428954,9033
424654,51668
418992,8898
418281,51147
427514,8554
427768,51148
418895,7223
374066,51181
101751943,51735
395357,1063
420622,51678
416187,51247
421492,3192
420627,3181
424549,54810
100858582,57111
374058,3688
421998,2185
395572,7976
424208,53632
418186,53919
c(417309, 417306, 768566, 417310, 374069, 427788, 427789),4620
418089,55576
101750600,23293
422427,55601
421845,55603
423596,54813
420858,54898
421181,55633
430848,54913
419612,54955
422698,55013
427236,55667
420636,55033
417756,93664
770442,55061
423687,55680
420452,55112
724081,55113
419650,55116
425346,55118
423858,55719
418069,55188
425072,55204
416366,55255
424646,55268
420473,94134
418618,55787
422488,55790
422233,55796
769021,55862
423632,55454
415360,55466
427812,3773
420779,55915
420221,55529
429166,23208
415493,11057
416437,55971
422226,55958
418521,54014
417807,54407
770104,54413
417348,57690
419305,64405
426557,85397
422879,2868
424479,58155
395461,83715
430480,9641
425033,4154
423051,56674
396470,4632
428837,56924
417389,56934
426889,56853
c(100859506, 100857323),56882
420708,56992
428100,57101
770035,57198
768618,65009
421803,9457
100858906,54039
421279,57162
416009,57406
429496,57535
429158,57552
100859108,57559
424085,57679
431636,57864
421029,28513
423779,58504
769757,58538
419352,84612
423744,58529
417417,284021
101748977,59349
374070,10287
419023,60492
422987,60626
417335,64122
424188,57282
395850,64066
378784,64106
414780,64132
424537,100505741
424426,64222
421402,64241
430882,64376
423528,64430
421695,64577
427435,79925
404775,64710
415496,64782
100859595,64783
416528,64788
424262,114885
427338,79987
395878,10914
427421,23037
418734,65110
423644,65217
769368,1936
424251,201562
395250,23648
770370,115827
424429,55103
416200,78991
424025,79054
420682,9467
426202,79442
424898,79572
428890,79696
415520,79705
418047,79734
418555,79742
100857533,79767
395904,79776
420169,79848
423743,79933
422506,80144
422102,80221
770407,80222
426519,80230
420172,80243
395239,80333
415461,53339
c(100858713, 424792),80704
418696,80705
415952,401541
420201,92421
415865,80777
420162,126282
395901,93107
421151,128338
424687,85440
421309,84649
772215,162427
421135,137886
772339,145264
421175,127829
423454,123099
769979,283232
420899,89777
419873,333926
426879,91012
420650,151648
418239,c(553158, 23779)
428178,140625
772327,338699
415806,93517
417015,8897
396332,223117
421057,23347
427255,117531
431579,79993
417635,81671
416189,202052
415739,9683
419420,116983
374098,30819
419171,81610
423624,81619
418961,56163
429823,83872
768507,116988
422544,83891
417742,83933
426258,84316
416665,84464
427126,84466
423684,84665
416940,84861
771751,85414
416902,88455
418182,89869
395586,90139
422975,10196
427851,346562
422371,203427
396521,829
428575,347734
423193,283254
768405,3167
428449,30849
418032,85377
430532,85445
428836,85455
421271,200734
423292,161742
777133,4009
419286,149951
768536,134864
421471,5212
420724,23122
419824,23114
424960,84002
420270,55074
427270,122664
420475,6840
420714,22906
418994,143684
427505,283726
c(100859846, 100859885),145814
422327,139596
421862,135228
427354,158219
421744,441168
417027,23389
417224,27433
424477,163404
418110,80853
768482,167359
429129,92369
428259,285848
417092,89853
417880,160335
421469,54497
419600,6429
423232,2595
416554,25837
c(771753, 428872),10965
419497,57540
416527,150483
416818,196385
428456,117532
428023,27199
420687,131034
424169,10170
768899,131578
422112,347741
421387,23304
428151,3785
422897,7468
431642,169522
428868,171177
415479,58489
100859860,30844
419877,260425
416808,121260
100359387,57571
100858946,93589
422282,169966
777072,57477
421842,23033
425759,90507
416702,92906
422492,114926
417369,201294
430981,200959
424786,92737
424325,130399
422739,137868
100859761,152518
423400,161436
769857,283152
425709,3608
420554,5189
420085,55658
421304,92291
770970,93058
422486,132320
418732,151011
427393,153562
378907,259230
417583,57551
427355,158326
418688,200403
417721,222235
418373,375035
426384,199870
419428,401934
419432,339451
420168,286187
374055,7188
422795,768211
427191,285636
771495,388595
420827,255488
771137,116369
100859598,219431
416516,125170
100859164,124930
424004,151050
415646,221184
775985,221336
373894,221935
418645,222223
772254,256130
420679,222166
426455,120939
426802,153241
424996,151827
100859828,57465
422721,25854
424055,91526
101751429,158297
422618,253017
423519,145389
417888,160418
428354,23030
419805,388662
424571,9682
395516,23220
424353,360023
419558,347735
416130,152273
422111,92736
421893,401265
427801,146664
415711,4775
408026,121278
101752101,126248
417367,201292
769507,283212
423323,283635
422254,286410
421886,54511
418429,285237
426304,157567
416933,400916
417802,196527
422083,55036
428616,134829
396538,375790
427313,202243
427242,203238
419057,283208
428995,402117
427341,401498
427625,285590
417877,8499
771144,343641
770601,338707
430674,26098
420412,64005
769454,118490
424198,23363
423056,9866
424951,90113
769212,1880
422518,401145
423806,340665
424206,255101
426075,56203
100858121,256643
416282,23061
421100,57565
426146,91181
421240,57186
423912,57700
416810,114795
428783,152519
429066,149281
427642,96459
421713,387104
429219,114804
100857376,134121
420309,22898
100857276,85352
417789,283464
422055,22875
421086,6875
421866,56479
417109,54542
100859906,100129924
770327,441024
426582,283450
417751,442721
418060,91464
100859489,57562
423892,282996
427451,158158
418990,143872
395317,53942
419705,80071
416149,389337
100529060,100134934
423837,401647
421071,5932
418103,155006
428932,283554
415598,337876
420223,389677
424884,389158
428648,9920
101751863,339541
417267,23307
420929,646643
427623,154
415607,324
395401,472
374075,695
414854,1588
100858205,2131
373992,2200
416343,2908
395615,6469
417485,653361
416078,6314
373971,7299
395876,2159
420092,5990
416783,1312
414834,1581
427633,1812
395145,3156
395889,3480
423704,5033
396451,5743
373957,6128
396066,15
396504,31
396263,88
770384,610
395538,708
426970,842
770787,2273
421769,2309
416646,2975
395226,3475
395119,421
427504,646
429021,1123
395727,1386
419985,4356
772019,2742
417395,3131
396287,3162
421288,3344
424192,4065
396044,4074
769007,4208
418013,4248
423965,4255
420332,4609
424978,4711
427481,4947
417245,5069
416423,5073
408051,5098
100858021,5281
419454,5394
421986,5496
396182,3087
423760,5662
418152,5893
418070,5992
419184,6385
426396,6449
428181,6497
432368,6591
770663,6610
768769,6619
386571,6678
415843,6687
396103,6722
428389,6873
373888,7019
396342,7008
420972,7015
373987,7057
417923,7112
395386,7123
423061,7275
419091,7405
423045,7465
430723,8927
417668,8165
424507,8317
424494,8412
417644,8493
418371,8548
374269,8626
421569,8635
768680,8804
770805,8878
418901,8900
420567,8910
415367,8925
419086,726
428437,1124
373947,2230
425050,2992
100858027,3996
424640,4998
395977,8328
395526,8403
770171,9091
424049,9262
373891,9400
421880,9532
770435,1850
417540,5723
c(425403, 100857416),6553
429109,7268
396102,7804
427590,7862
420813,9150
418617,9185
416083,9223
100859693,9229
420408,9238
422533,9255
422085,9267
431181,9312
415303,9399
427092,9453
422145,9452
426776,9530
417249,9550
768517,9633
101751828,677
420839,3720
428725,5481
423391,6400
420421,9943
419623,9967
416926,9993
100858976,2788
415817,9100
101750213,474
420208:420209,761
422970,2620
396244,4602
423202,9479
419173,9935
395157,3187
422060,4224
421933,9014
395225,10140
415931,10180
419993,10241
415927,10293
420859,4117
421579,4216
419995,4302
421505,9156
100858009,10318
395825,10371
395740,5083
395509,5156
431593,8988
416815,9612
427417,10488
100858799,10497
417645,10513
420281,10584
100857796,10614
426862,10625
430948,3964
423962,5791
422902,7884
768362,10775
416884,10906
419905,11165
769676,5325
427303,2218
395761,7140
419932,7832
772264,6426
770758,6526
416823,11066
776596,11100
423936,11101
428012,11138
422666,11162
425126,7391
396360,7871
417831,11197
420686,11222
374133,11224
395652,11328
769338,1854
424850,80895
420503,219681
417717,27000
421908,26751
768451,25874
416096,55164
101748924,84720
421183,1432
396029,6935
420147,58513
770198,6561
421401,64240
415867,28987
428372,54704
418048,4357
101747236,140711
423817,9044
420820,57380
423440,51218
428418,10730
424365,22926
404304,22925
419503,714
771609,1260
100859806,442425
416018,2624
396391,140628
771599,57633
395733,29760
396158,4603
417555,4641
395655,4851
770620,56654
428937,10718
417399,58488
374196,5154
396394,5321
396027,5970
425342,374618
424885,84107
422781,323
374083,1600
416647,64285
431590,348980
422168,9843
396230,3214
417530,3980
428391,9833
419917,4800
424114,200576
404778,5884
404777,5883
100858578,64221
419423,51150
415751,79801
415307,25942
421702,8876
425211,27071
374003,51426
418568,6132
416002,26060
768916,22955
417773,22797
425536,9700
417783,4189
101751150,9869
417368,23558
422966,745
420628,29887
417594,29928
395500,23608
428655,151449
427199,4338
421692,27115
424631,26994
415463,50810
770459,6468
100859027,54850
422084,57332
425016,100505385
419716,28960
421773,28962
417584,28964
417878,29080
418366,29083
421121,29088
421016,29090
424385,51430
428651,29841
416865,9735
423192,9776
769453,9812
415612,9867
424444,9887
427508,9899
422461,10393
419571,23028
418902,23111
428911,23186
424063,23314
423370,23357
420132,23370
417406,23512
418513,23515
769605,25847
404538,25913
c(417423, 100859426),25926
100858613,78987
423217,26015
421645,26034
418482,26046
424309,26122
419021,51585
420637,84725
100857481,51603
427493,51621
423214,51103
421353,51018
419062,51642
421671,51390
396412,2658
421677,51696
771369,51439
419583,51441
425041,51714
428459,10777
769135,51188
429100,51727
418703,51455
415490,51458
415574,51496
421373,51514
416679,51530
418274,51258
417007,51537
423180,55709
770777,51316
424149,51776
420815,4772
395388,220202
417850,117177
421650,57492
415878,55565
416862,55596
418504,29980
425119,51111
416597,54820
100859817,54823
415954,54829
420993,54881
423305,55632
426401,54934
100858873,54935
426015,54949
415548,54962
422431,54969
770784,54970
395675,55002
100858094,55015
424527,54680
422259,55039
421480,55676
415552,55055
418409,55081
416506,55090
419658,55108
415743,81831
416059,55152
421445,55168
424869,55171
417630,55181
422786,55728
415346,10363
100859211,55230
421535,55746
422469,55751
422807,55300
415392,55323
c(100859849, 100857795),55793
417415,55852
422003,55872
417023,55884
418540,10785
415584,55898
426788,137964
427387,57556
772239,55970
418689,23505
421246,54453
428603,26610
420492,54518
427307,54534
428559,54675
417017,55954
395110,5998
418517,51227
417612,11216
425010,8706
419090,56946
421361,56950
421658,56995
422460,64399
419040,57103
422537,57117
424977,57129
373943,57057
769701,85378
417521,57414
426098,57459
422125,57513
418005,57591
415352,49855
422799,57620
422220,57631
424235,57669
415815,57707
419304,57727
423875,9148
101751376,220382
418792,160897
431122,23279
423309,11154
414870,60482
423578,60485
395316,64946
419447,116362
430553,8139
769700,63875
374067,63876
423316,112399
416531,63922
427459,64078
414781,64131
424185,64135
100859865,7458
423716,219699
395434,64208
416214,64324
416185,64374
425428,64393
770701,64410
430764,64421
426314,79723
424252,64770
427281,152006
420357,64798
428269,64858
415498,64963
426987,65993
427469,375748
418723,64965
417317,81565
426813,65983
426183,140461
420100,57418
771781,128637
419902,64771
418096,79158
418037,79159
430669,79180
426804,79269
421482,84661
100125976,79648
416832,79676
770191,79707
428206,79727
416310,79770
415816,79786
417026,79794
423399,79882
427364,79886
421126,96764
420497,79896
416659,79903
417408,79915
419543,79947
429506,79977
415710,80004
422555,80014
419887,80143
428474,80148
100858763,80256
420471,80314
776599,136647
428358,85479
770261,64960
417095,26130
429055,113802
100859647,257236
423667,220963
425013,286827
428168,116151
426233,84311
416227,192286
431400,441478
426254,81620
422629,90459
416900,83892
424906,152137
421464,84272
421870,135154
421871,57579
427356,340481
425370,65018
423565,122769
416711,150465
419207,23613
424400,92342
423464,91833
424790,164781
416241,134353
421403,10128
420690,27031
420451,57488
101748852,90324
422042,85315
422529,166929
416417,92017
425232,220047
420773,64983
421852,167691
415898,55830
100858692,140809
416706,64969
418326,10721
416026,80325
414871,81033
419070,81544
100859835,81566
422174,81887
417279,727800
422593,83478
396405,10645
420028,84514
417011,83874
421530,83932
417642,83990
424291,84083
423985,84128
419127,84181
417879,84190
424923,84223
428586,84451
420078,84444
423293,84529
428630,84553
418676,84679
416896,84749
395073,84750
768808,84881
428446,84892
418772,84899
417509,80228
421796,25957
418159,27440
418361,91653
424964,23200
423000,219927
423372,57156
429162,151742
416493,100526740
421303,253558
769685,339291
425060,1196
416578,91949
100858151,390637
416908,402055
427953,89876
395576,117154
421699,116843
418443,92241
395418,22917
770279,222553
419277,128853
395093,221692
100538348,387521
424061,66037
100858072,57484
416110,9695
417849,144453
421914,7837
416243,11063
429005,57181
415518,140460
422578,55589
771260,136853
419234,11083
421061,81035
431607,375743
416965,91445
423424,55727
423739,23053
427447,253260
424784,151473
425722,79065
422680,54532
769380,113402
420324,23639
425734,55127
427394,55814
416511,91647
416803,283383
423246,83544
431184,79066
421844,25998
417776,154743
417411,162494
423427,90050
100857722,113174
428770,55345
418751,23026
430953,137735
423914,142940
416625,221955
416956,9681
417573,9703
428341,2528
423666,8030
421917,51112
422847,166793
427772,92714
771419,118932
416699,136332
423004,55177
418977,84437
101749459,10865
422742,91694
421045,125228
419434,148398
417005,150290
431643,169792
421145,253943
417454,339230
404531,10137
427807,162282
419669,127544
415416,56204
421735,245806
417562,114826
416827,91574
425730,2909
429069,9462
423592,80821
423020,347862
418115,27147
418890,387921
422844,133060
417098,169611
421316,286826
419200,128486
422687,79642
419341,128553
418873,283518
100859600,285315
415748,91807
424642,23318
422097,124857
101750875,80789
421056,64863
422741,57604
428572,221458
415997,285331
768965,115123
421951,348654
428899,145508
421399,130271
426138,23300
421230,376940
769745,340351
423079,11234
425360,115992
422072,146705
425829,200424
417843,1368
422463,54726
416887,9671
416762,57585
420640,23243
100857997,57697
426120,117583
428685,30850
418812,730249
770629,202151
416348,54439
427125,401207
419107,83860
424665,23358
419508,728621
416790,23141
416431,84132
770767,440699
427626,54492
424497,343099
420587,221806
419030,57558
418963,85463
419635,9202
430616,4928
422126,283989
422418,9693
421033,56907
424283,344148
c(415786, 769339),1066
422009,92749
420282,401474
421315,375057
396431,7068
426611,721:720
395604,1142
431683,1593
422546,291
769665,1101
374165,2167
772260,1347
418261,2288
101751011,4974
422797,5099
426793,7419
769466,8715
424260,8723
421772,8724
423747,310
768449,2151
421273,5861
770109,1512
421438,4794
419317,9217
416671,9093
771199,2857
423485,7517
416876,10019
769040,3853
395208,4081
770641,9290
771906,10261
416133,3550
101749160,4975
426231,9520
420009,10493
374090,10512
422476,987
378908,6503
807642,4540
424491,9524
417733,79087
769097,8623
422652,174
420588,85477
771763,51378
772325,2649
770169,54674
396483,7078
424945,11132
101748429,22954
420913,4651
101749516,29909
421897,28978
418064,51493
396113,23092
771519,56925
418970,54733
424946,57140
419870,55917
423049,57758
422858,5522
427550,57546
427991,7504
101747380,94032
422995,59307
422937,60493
424218,64114
769940,64901
101752041,64922
415450,84888
416759,79652
424163,79675
772063,79689
101750712,79755
416610,79905
423879,80217
417746,80305
770202,84277
422714,493856
769400,386618
430580,9701
100858066,116844
416456,115330
417484,81554
421058,84034
428511,84552
c(100858298, 419134),8904
421977,9540
423532,23002
422614,152926
428153,140700
101750076,27197
772152,728489
771350,374355
769748,29800
101749629,114990
770355,54502
424836,54084
419604,149420
423649,347731
769163,11259
421009,9658
422653,166824
415437,22995
418251,2
419194,100
430991,155
770344,189
420639,686
396257,760
395985,779
418545,c(875, 102724560)
417190,1861
422082,2548
427823,2990
374044,3099
395776,3973
423789,3988
422388,4534
422069,4548
428009,4948
395085,5624
428569,6519
772291,6716
415884,6898
395897,7045
771074,7274
426223,7390
395988,7421
395659,7507
418516,3141
395641,3292
421709,3908
769963,5051
395777,5251
431544,6528
396317,249
427728,6891
427721,4842
c(415809, 396283, 396537),9
422801,886
424940,1144
414838,1583
408183,1592
419953,1636
396138,2892
373933,2915
422407,2982
427963,3355
424121,3676
421644,4988
427274,5066
777528,5153
419682,6135
373937,6146
396225,8516
428814,347853
423654,221035
100857510,408263
424037,4047
101751586,339665
430990,6224
100857770,6231
421508,6262
770453,6715
395305,6752
420523,8029
425034,13
416386,21
420328,114
395129,284
374078,332
426154,689
395477,839
423343,957
424563,991
415507,1106
101747696,1396
395905,1982
421703,2037
378913,2317
395260,2318
419789,2542
395767,2547
427260,2650
395854,2665
430980,2976
419089,2986
415813,3281
770094,30
424005,33
421088,361
396529,481
396549,483
771478,513
427919,636
419293,671
418818,688
396295,694
431244,822
418512,873
374047,894
417165,1056
396248,1152
416226,1212
424485,1266
396524,1298
425778,1318
415826,1327
416682,1358
427531,1506
396329,1508
771791,1510
419952,1534
416657,1632
421999,2053
395750,2120
422547,2180
429374,2242
396069,2745
396489,2752
416361,2870
771227,2961
396482,3148
c(395307, 100858374, 100858429),3201
429940,3212
425096,3215
396161,3241
431056,3418
416587,3581
418212,3709
421749,3910
373917,3958
395936,4043
417891,4060
418983,4316
420516,4360
768860,4695
772135,4697
424078,4709
100858419,4793
417714,5001
416990,5037
430997,26986
395136,5126
416588,5170
416142,5201
419337,5203
428969,5223
417924,5250
396456,5315
418091,5367
423338,5411
396463,5451
396019,5500
416318,5515
421250,5528
417438,5573
416446,5575
769420,5577
424991,5584
373953,5594
395602,5660
373914,5768
417725,5782
421049,5797
427432,5810
395832,5829
421170,5877
431623,5887
395511,5962
423619,5995
423930,6001
422886,6047
419566,6118
428442,6138
416544,6187
395796,6233
374006,6303
396550,6342
419793,6392
417350,6397
396195,6427
769742,6447
395201,6457
420047,6605
421261,6629
771344,6637
396104,6664
425255,6697
420538,6717
770243,6726
423284,6727
100857874,54894
426319,6905
419683,6924
396251,7067
768711,7079
395719,7083
396082,7101
771556,7109
396386,7136
424457,7175
422045,7180
418049,7263
427335,7357
427009,7385
395498,7417
422137,7512
416955,7533
420517,8027
422869,8310
417896,8411
426930,8417
768928,9218
418376,8458
423336,8487
426354,11001
423197,8525
416716,8530
417019,8563
771961,8569
416022,8607
415573,8669
770513,8674
418341,8702
421819,8732
419517,8760
419674,8761
420215,8767
423235,8773
415349,9051
770336,9055
c(100859686, 417202),883
420912,1010
396176,1465
772367,1607
422190,1678
396246,2173
423560,2764
431639,548645
418843,2963
428364,3174
396021,5516
770302,7345
423124,7439
423758,8729
420537,53616
395383,9123
422974,9152
415544,8766
769735,9377
419973,9570
421226,699
420146,811
395476,836
769687,864
396548,1293
420869,1832
425073,2029
396513,2048
420784,2146
422728,2267
419607,2275
424793,3267
421724,3298
428471,3364
427234,4300
420976,4726
771421,5195
418605,6197
422204,6872
395788,6939
418989,7225
770415,7485
418653,8228
428122,5612
427390,9140
428675,9146
395455,9159
418124,9162
417805,9169
424876,9175
395275,9183
417469,9256
416804,9271
100859083,9326
424754,5433
423881,9446
420115,9454
417321,9482
374125,9516
416368,9522
420901,9525
417591,9527
395356,9562
100858532,740
427612,1794
421439,2030
427649,3483
428146,3745
418207,3845
420065,4701
420504,5305
420084,5442
417125,5711
378789,6564
770339,7163
427760,8021
423419,9950
421062,9984
419992,516
416939,1399
404771,2669
101747493,2830
426867,3059
395984,3069
772371,5082
427017,5565
426250,6574
423615,8031
420489,10006
417391,10040
420836,10048
420448,10049
418328,2960
424380,3158
423418,5641
424862,6578
421085,6760
421517,6894
420187,6921
421611,7957
770190,10063
416329,10111
416220,10112
418019,10126
416265,10146
418573,10159
418781,10160
415811,10200
420563,10282
421688,4217
101751203,4320
425977,5546
416204,6793
373990,6909
418613,10389
395134,10403
426061,10450
373939,10451
420878,10455
396205,4801
768717,4926
426929,5167
424060,5334
416986,5564
420286,5885
420236,7381
772237,7979
417598,9611
422501,10424
423413,10516
420129,10437
419507,10465
423273,10490
423795,10556
395184,10559
418485,10600
427105,10622
395102,5429
420561,7980
423549,10640
423576,11183
419053,10714
419879,10717
422360,10735
421544,10753
100857281,10814
416494,10898
100857695,10904
c(777191, 427425),10923
770436,10948
420997,10952
419196,10955
430115,9491
421616,10981
422912,10989
428738,11030
807643,4538
419845,1939
395980,6096
770553,6612
423572,6655
422626,6731
427957,10560
374080,7091
100857844,11068
420694,11073
418548,11077
416332,11127
422466,11157
421909,52
418739,7027
423366,11161
c(419138, 100858952),11190
418829,11193
423934,11196
768913,11200
100857521,11254
417824,11260
395277,11315
420987,11336
416024,11343
417366,51
416122,6161
417933,27340
769933,28965
421010,284273
426369,55176
419206,81031
426208,79968
415688,79726
423723,10105
c(415675, 101750922),79918
428987,196051
416319,6500
100857793,57634
424496,1810
421295,23160
417656,6871
101748948,64802
395263,1622
374186,7353
419605,64121
415698,2775
416440,8295
c(100857525, 100858000, 418039),26088
424381,26227
423854,8945
427290,54872
416183,3313
428716,6567
416414,54700
420850,55003
c(100857262, 100859441),29956
423799,64318
421811,23195
100857465,4358
427803,8877
420446,64434
423244,145482
418104,50617
770885,143187
100859748,10280
422152,6880
418387,9868
418759,3621
395135,83540
772219,79922
100858699,88745
424638,91408
426764,4173
771447,6723
415781,26065
416798,79050
c(420614, 420615, 100857560, 101749671, 100857529),11097
423583,22795
395355,11335
396022,27297
395405,117581
419486,63036
395702,136319
429199,340784
427635,3274
100857165,3703
771259,64211
426295,55329
428928,51199
771808,51268
427627,53917
416756,10921
429082,391059
416700,60412
425418,6830
423035,9646
418273,6843
424222,7520
418184,121536
395314,1103
429134,1427
419529,10863
428582,23596
395745,2139
420191,54332
415417,10681
423581,54331
421548,8443
428628,2898
c(100858480, 395231),3200
c(100858834, 100858404, 100857257),3202
424367,51478
395634,1996
418641,10943
428253,4684
417020,4744
770734,c(102724788, 5625)
420483,22931
776639,23480
416188,9963
396334,6938
769632,84916
100858092,348932
423234,64397
426134,9862
421648,26230
416028,131601
424052,9330
771872,9069
417653,26574
423077,26297
416909,24144
768802,23438
427337,22949
415812,23417
419478,7799
548628,22933
420834,23408
424472,23443
374143,3751
420751,23658
415447,26258
421343,25782
422905,10417
425202,26519
100859352,26517
100859762,26520
426277,23534
426978,25828
424406,7371
425575,7780
418245,25814
395819,27166
c(415672, 100857313, 100858420),29109
415504,28232
423853,27343
420618,29896
417936,4850
422805,29945
770937,29796
100858986,10113
416662,29965
423123,5866
423805,26509
423285,440275
420536,10926
373892,120
428367,54714
420460,22884
415899,28972
416421,57496
418937,9818
423133,29015
768642,29070
421802,29078
421149,29089
100857564,29100
422964,746
417112,4702
100858933,10330
419569,22826
415656,23644
c(416336, 100858114),27089
416718,27131
426775,27257
422245,27336
417851,4848
417491,10514
417731,23774
423984,30061
424293,23190
426226,23199
427114,9652
416595,9665
424573,9670
101749634,9675
415693,9688
415644,9709
416890,9733
421193,9736
416758,9742
423259,9766
418674,9767
421922,9781
422683,9871
416974,9921
423816,22849
421095,22878
423911,3983
420456,22982
426230,22990
425567,10940
418910,23047
423608,23063
417170,23064
427231,23081
427216,23107
416604,23204
431608,23137
420598,23161
771400,23181
424393,23215
426050,23255
417361,23265
416660,23295
419737,23310
415594,23312
416914,23331
429042,23332
423230,23339
418779,23348
426905,23385
422625,23484
418234,25813
417542,25870
420669,25904
430589,25912
421458,25940
420227,25962
416499,25979
419088,25987
424743,26058
415408,26108
395332,26136
416416,26156
417218,26995
422494,27152
417975,27341
100858293,50700
395377,2636
419012,50507
419549,51042
425306,51056
421947,51594
418302,373156
416973,51367
418925,51371
423709,51008
416450,51608
421741,51389
100533999,51086
426184,51380
417388,51096
420673,51099
427252,51104
395528,51465
416623,51108
420213,51115
425906,51002
421299,51646
424357,51022
416669,51025
417666,51649
418192,51026
415824,51659
101749130,51124
416757,9894
420433,51667
417796,51135
417638,51136
421994,10890
419268,55968
423186,29763
416842,51433
416565,51451
418458,51205
418412,50852
416977,51499
429534,51228
423981,94101
421779,51250
395450,50863
426483,51773
427207,51301
100859412,51780
771891,51308
428414,51322
416612,51573
423225,51332
769337,51334
428706,1741
422639,53371
428723,51802
395346,53630
418511,54093
100858071,54108
421210,55704
417151,11094
419629,192670
417387,54799
415376,54832
418321,54847
421462,55622
415821,55625
426549,54884
422383,54885
416447,54919
422846,55646
415716,54947
424455,54953
420713,54986
424650,54987
419235,54994
c(426599, 426193),55020
421854,55023
415955,55035
422911,55037
423404,55051
424752,55679
421775,55084
415772,55094
416364,55109
772284,55706
429038,55139
100858621,54663
425066,55154
423935,55717
415684,55159
424316,55183
771269,55733
419794,55216
100736561,55229
423350,55237
415677,55238
415695,55239
418121,55750
422747,55763
101750345,55259
101749626,55280
420121,55295
423919,57698
422414,55314
423674,55328
418095,55332
