GENEID_10181,GENEID_9606
101701857,55690
101708136,149708
101715460,65108
101723190,80851
101724850,26696
101719379,388403
101715396,253559
101711698,5708
101717082,22843
101707028,131408
101704079,1466
101718626,3626
101719514,55486
101715873,1649
101711474,5095
101713870,123346
101713049,10540
101718417,4878
101697795,10106
101719740,9793
101721725,392
101714369,10025
101722321,9776
101703744,89792
101706451,148345
101709273,8534
101698227,23015
101708579,146177
101712052,9537
101702498,378708
101711037,22845
101714404,117144
101701725,9134
101713270,85007
101706524,257629
101704358,1474
101722115,196996
101719794,162655
101708340,27257
101716311,5626
101698075,91464
101705921,8815
101720562,1139
101698629,56674
101699718,56675
101725549,5771
101698995,57758
101705043,84285
101714203,4087
101719845,8665
101715612,219749
101725485,121130
101714560,285598
101713269,1212
101704290,5122
101703016,4023
101700002,317671
101705797,64770
101704222,374403
101706499,9092
101709789,55844
101696579,79772
101706646,57804
101722802,126364
101716881,57628
101706033,23529
101714754,254187
106009955,390212
101709456,387787
101710164,10008
101702208,57010
101710247,144245
101706865,10589
101724684,79836
101713667,7351
101715672,80227
101720159,51642
101720626,5029
101707849,8061
101717694,2072
101704628,79783
101708215,11007
101723313,54968
101726170,119765
101702911,6199
101724407,116028
101701365,146691
101703163,122046
101700687,165829
101721719,126695
101710150,146712
101706955,22877
101724975,7025
101712942,54998
101715494,253314
101725706,55508
101704025,145270
101706408,8607
101719248,2810
101707943,4482
101712430,23399
101703425,2118
101701840,375757
101697688,10458
101725809,797
101707080,200407
101721538,3234
101710011,340481
101719563,54084
101705165,79666
101704900,79666
101704340,2
101725139,285489
101703501,57633
101713045,63893
101705579,93129
101717924,340359
101722639,84747
101716748,163259
101716344,163259
101706304,400224
101697869,56676
101722030,116068
101717098,386724
101721217,126792
101705264,79898
101697000,56673
101700207,344805
101725080,26471
101703503,9832
101721674,153364
101718444,286262
101708151,113829
101711044,55057
101718022,9807
101719014,8636
101713352,1479
101721967,7525
101725742,79643
101706406,55254
101713710,55346
101701418,2877
101700240,284001
101711673,124535
101707442,2290
101709429,664
101722986,150350
101701359,339344
101719851,1149
101714136,390442
101717510,80059
101708933,114926
101726596,25914
101716581,390436
101719210,390058
101719594,29882
101719250,339487
101716357,339487
101718301,441308
101717962,441308
101704974,159371
101725955,283150
101706868,1351
101722217,54993
101705159,246184
101712460,3291
101721491,51379
101724494,163126
101702467,63951
101725156,9699
101709709,56888
101704874,283377
101706319,155382
101712459,161198
101722356,161176
101702078,1196
101703809,254531
101718224,28232
101700190,284346
101702243,79446
101725712,112869
101712273,11145
101711644,148252
101698377,653583
101711281,2788
101718241,205717
101722376,124817
101717702,138009
101725054,390113
101705392,9920
101723270,84002
101716711,84823
101724388,51115
101705124,150280
101696804,220441
101725415,4642
101707914,2300
101707551,2303
101711882,81099
101704465,627
101708737,197322
101718555,666
101699648,401466
101709082,375189
101717155,283111
101710894,283111
101725041,8851
101710503,256536
101720700,344148
101719069,80230
101704423,119678
101702861,10409
101704958,55894
101704958,414325
101714704,119682
101708865,54621
101698088,10265
101712560,284207
101717242,157769
101709241,55884
101720185,2902
101712365,6664
101721263,7298
101714021,81282
101703929,5827
101723969,170082
101702285,401665
101722698,56892
101719354,284358
101721686,23141
101703244,733
101712227,119694
101724571,51301
101713732,51301
101718899,51078
101714317,84901
101697918,4062
101720192,23625
101726020,6470
101724543,29952
101721946,166655
101696614,140775
101719335,4524
101708785,10522
101725669,345778
101708091,283232
101704793,147912
101705376,23403
101720897,54503
101705279,153129
101723877,340485
101721374,84942
101720520,5426
101697226,150368
101707758,6330
101703179,57453
101706823,391
101707110,64787
101708586,283576
101723430,196527
101706742,403341
101720903,1068
101719214,440672
101698114,125228
101717459,403244
101705665,6888
101714353,8408
101719737,127066
101721495,127066
101715815,127066
101699353,127066
101722206,127066
101718916,127066
101721728,284716
101696581,157807
101722051,6197
101706506,374907
101715184,80324
101702180,80205
101714059,127064
101703029,127064
101710576,127064
101710576,391195
101703029,391195
101714059,391195
101706265,347862
101718040,493829
101724891,11253
101704958,55894
101719045,3738
101709859,127608
101709026,127608
101712115,8325
101720249,219770
101703072,162517
101726648,53842
101696515,53842
101717332,3737
101706019,7156
101719090,57513
101723622,253461
101707120,64925
101713501,118461
101725310,221091
101710728,29928
101708879,8541
101718526,89766
101700984,5074
101698504,7050
101696982,125170
101726384,266812
101713457,167359
101714670,930
101712736,203111
101710576,343172
101714059,343172
101703029,343172
101700057,7182
101707568,2828
101708093,167826
101721546,284119
101696643,10425
101719487,375316
101708806,10009
101705069,79413
101698469,79191
101712436,51046
101720336,56475
101705731,127623
101703740,79751
101716665,79874
106007536,4808
101697402,475
101708107,79718
101707000,401474
101719242,9332
106010290,497661
101703377,55367
101702556,6181
101724832,83903
101722197,3725
101707151,23283
101717897,79605
101704109,2629
101698399,28976
101720553,28976
101715981,23765
101701275,57104
101706241,619373
101720160,57085
101715755,222183
101725098,168451
101697371,283229
101726233,54943
101711882,26682
101707025,254827
101723718,5441
101725346,56975
101705809,25945
101696316,83650
101719444,9772
101698091,2314
101720241,6666
101699501,10949
101723234,285525
101709946,58529
101724136,3766
101721256,66005
101717024,9849
101696884,374969
101703923,387856
101720828,1176
101717035,2885
101714238,360023
101718881,7334
101709837,7334
101719536,7334
101722116,151188
101708755,93661
101706126,158056
101699464,113746
101698747,51272
101710291,6232
101699116,60626
101719258,55272
101704300,140461
101697078,440836
101697194,283417
101714968,129852
101699067,285601
101709377,388951
101722505,388886
101725928,55929
101726085,92949
101704910,254228
101701391,3615
101696287,4291
101699477,25915
101698109,205327
101703465,55620
101720203,83983
101710835,51027
101715007,9659
101711461,1662
101698227,727909
101698227,728047
101710650,286187
101710102,4729
101698378,55152
101700897,85460
101705939,404203
101712399,167465
101710065,254251
101723191,84552
101717357,285676
101715023,25970
101719645,143888
101703656,5339
101710789,387694
101723700,285498
101713087,125919
101698838,441151
101721666,63917
101704894,114798
101698003,11180
101707447,7142
101716898,348654
101707692,360200
101714168,282679
101716603,8834
101726347,26251
101726768,152573
101700372,120775
101716865,810
101704630,90637
101708089,389072
101718872,3350
101697525,57673
101709262,221294
101725465,2731
101701927,84987
101711255,157777
101697931,79861
101709408,54681
101709686,196403
101703426,55175
101717090,258
101712833,404217
101725430,788
101698431,767
101697778,9852
101725806,2066
101726133,8225
101714734,2081
101704801,2859
101711204,282966
101708588,80034
101718616,349075
101716787,349075
101720893,23512
101724598,63899
101715895,115207
101701790,200895
101714753,54913
101708250,2907
101714403,9377
101722940,415117
101713483,57184
101696901,1370
101715659,124599
101712373,220032
101698121,284485
101711803,4351
101702464,26873
101702727,339456
101710744,135932
101697055,9242
101704324,81575
101702287,144347
101702287,100533183
101703302,54512
106007523,147991
101706395,6879
101726116,2304
101715643,5198
101709630,81888
101706699,79415
101711963,3963
101711963,653499
101699807,2580
101708175,51341
101717230,7284
101714116,127254
101718524,80010
101714323,80169
101709919,27335
101698223,112574
101723421,161829
101713391,9212
101697614,80834
101705712,317761
101720133,285237
101696383,127707
101712200,84314
101717496,23212
101718873,283849
101716061,205860
101723469,55920
101717294,286365
101715725,132625
101708315,54344
101700825,1537
101710492,5187
101718952,3355
101721941,160335
101709909,84667
101718704,2193
101699881,55095
101724849,168537
101709560,59344
101707614,285343
101717431,2517
101706798,199720
101701142,128218
101702045,144348
101719263,811
101702796,9500
101698631,143458
101726465,1002
101719576,440087
101719617,5886
101700838,388939
101720902,90480
101721262,199699
101697874,256472
101701336,5781
101703597,79730
101708249,23302
101708583,54734
101701166,1198
101703821,3119
101703409,2624
101701755,10620
101722600,23241
101722927,255520
101726389,1960
101726554,2262
106007673,64856
101712091,50628
101712785,50628
101700070,24147
101717902,54813
101720194,7681
101698117,10472
101718032,122525
101708945,242
101716472,246213
101697173,81858
101697962,85474
101718763,139065
101725455,79571
101723375,146310
101721690,4261
101718410,161882
101713335,201164
101712660,122876
101697666,2918
101718514,23580
101722043,144811
101699038,84232
101723087,122664
101701190,2205
101725398,388394
101704586,80117
101697566,341416
101724480,51268
101712107,2307
101720646,220202
101706580,1003
101698036,116135
101725994,144809
101711316,117196
101710948,117196
101713481,117196
101698725,91663
101710948,117195
101711316,117195
101713481,117195
101725203,727957
101714281,9792
101707046,9495
101698594,126326
101697036,284023
101714875,163732
101701781,154664
101719879,84948
101726487,23042
101723488,127003
101718968,22864
101698195,22864
101713138,10331
101713538,9378
101710900,151306
101697831,147808
101718989,55017
101706054,1237
101698227,653073
101708171,79738
101700156,84922
101711469,22827
101701820,284297
101722353,51333
101706328,10194
101700708,118672
101704725,122809
101706941,284273
101721994,197407
101702095,401097
101702407,137814
101720176,284417
101720540,255043
101715496,4994
101704492,1731
101718803,54952
101699912,11336
101701709,221400
101721615,7054
101701968,9282
101698232,157695
101717307,1104
101704856,259240
101721643,29895
101720561,2147
101703129,8575
101726335,223082
101705138,10692
101713787,389015
101708057,55785
101708344,124274
101704829,200150
101713574,285848
101723938,8092
101712797,124808
101716120,386618
101718510,284071
101713401,2535
101698967,166815
101715282,223075
101723153,3059
101696812,222166
101702794,23060
101710712,5062
101706340,285331
101704044,90411
101724328,283254
101716684,245936
101717358,54494
101706799,128371
101718136,400120
101726097,2619
101709827,23526
101702713,374986
101704517,3753
101713774,8204
101716441,168620
101717638,221687
101709851,85453
101696730,2529
101697879,255308
101705839,387640
101701742,151963
101697980,170825
101716788,6752
101720933,84333
101717851,5551
101720817,4081
101721678,55432
101726411,1132
101721632,387914
101718426,53637
101716775,119467
101707186,80045
101703999,166012
101704847,186
101700470,120103
101702786,253832
101711129,143503
101724946,124961
101700778,79642
101707855,3225
101702514,389840
101714267,5464
101707486,3226
101721911,27319
101720106,79929
101712581,3579
101712756,64388
101726723,160298
101721283,6748
101712545,126375
101714440,404093
101711091,23513
101705842,23510
101721825,728294
101716873,5021
101696697,55783
101724271,196335
101714325,286077
101726543,118442
101709664,137209
101719462,23760
101703407,90843
101721793,390081
101712449,255252
101704666,64928
101717003,283554
101719333,79473
101721278,166379
101720744,390075
101719438,286006
101711262,1728
101726535,64782
101720645,79147
101705506,126003
101716085,9501
101709179,284439
101721196,284129
101713147,25994
101714286,1129
101712538,225689
101699104,79813
101718713,9370
101708544,2149
101704357,64219
101721202,55526
101723364,5179
101721636,92815
101720729,155061
101725588,5430
101702154,92293
101715638,219902
101711538,390181
101710812,390181
101711174,390181
101712611,390181
101724720,23401
101722937,284114
101725281,124842
101723496,347736
101722000,374768
101708132,341208
101720301,219484
101697821,255101
101709081,163183
101705844,79701
101720271,100287171
101726585,9625
101708045,23109
101722724,168544
101723266,6657
101723761,339500
101715851,55076
101711564,5912
101718837,57621
101723474,84282
101704271,79777
101697622,338662
101720611,6448
101710930,10586
101721282,2187
101719404,29072
101720816,259236
101719821,399664
101720628,390066
101713646,51649
101696787,79008
101702781,53829
101720658,9966
101697297,286128
101709393,7262
101710743,285973
101724894,54112
101726274,5324
106008690,219469
101722117,219469
101700771,219469
106008073,219469
101718248,219469
106008147,219469
106008655,219469
106008154,219469
101696769,219469
101701488,219469
106008688,219469
106008146,219469
106008159,219469
101712082,219469
101711415,219469
101714550,219469
101715629,219469
106008148,219469
106008160,219469
101714113,219469
106008718,219469
106009092,219469
101714449,219469
106008155,219469
106008149,219469
101701007,219469
106008157,219469
101714908,219469
106008153,219469
106008694,219469
101713110,390155
101708772,390155
101712032,390155
101721397,390155
101706759,286451
101710252,219464
101710846,26137
101707609,205428
101721560,90355
101724194,219453
101704453,219453
101701990,57463
101701488,390152
106008655,390152
106008153,390152
106008694,390152
106009092,390152
101715629,390152
106008146,390152
101714908,390152
106008160,390152
101696769,390152
106008157,390152
106008073,390152
106008688,390152
106008155,390152
106008149,390152
101722117,390152
106008159,390152
106008718,390152
101700771,390152
101718248,390152
106008147,390152
101711415,390152
101712082,390152
101701007,390152
101714113,390152
106008154,390152
106008148,390152
101714550,390152
101714449,390152
106008690,390152
106008148,390151
101715629,390151
106008688,390151
106008154,390151
106008149,390151
101714449,390151
106008655,390151
106008160,390151
101696769,390151
101701488,390151
106009092,390151
101714550,390151
106008690,390151
101701007,390151
106008147,390151
106008718,390151
101718248,390151
106008153,390151
106008155,390151
101711415,390151
106008073,390151
101714908,390151
101700771,390151
101714113,390151
106008159,390151
106008694,390151
106008146,390151
101712082,390151
106008157,390151
101722117,390151
101701501,2827
101697921,169693
101699337,219447
101712290,219447
101725244,284382
101699954,6478
101715646,575
101707022,285195
101721611,84967
101712363,768211
101712186,64864
101707959,55343
101713509,201633
101713294,10193
101714675,6517
101719992,200205
101713277,1366
101699439,79673
101720370,219432
101710853,134553
101713027,84890
101715323,51287
101716629,81300
101721085,5571
101716698,64785
101723268,81309
101716791,81309
101714523,81309
101722899,81327
101724203,81327
101721854,81327
101705578,4762
101701953,91050
101724791,64963
101697428,6635
101713754,219790
101725894,55228
101726691,51363
101702263,124590
101725010,25834
101708667,3418
101711628,23538
101711391,91304
101713419,7485
101719895,84629
101721113,220382
101717126,161291
101720528,28955
101703459,55505
101713146,375061
101704389,30820
101699479,11022
101703210,9798
101703243,64975
101723307,339221
101715715,64764
101709609,8633
101718062,283989
101715597,56963
101698733,401036
101719508,7318
101705630,51021
101709150,348378
101719455,23641
101719814,51329
101706257,2131
101721429,6472
101716857,81532
101702950,84439
101703484,10159
101698857,326340
101717943,25825
101717704,7325
101709632,23336
101706863,3739
101718593,55137
101718310,284359
101706788,388364
101720559,338707
101702055,8905
101700223,65265
101700159,147650
101726008,3770
101722250,26233
101697979,716
101712536,388323
101703213,391002
101702958,8513
101703556,120066
101701415,143879
101715532,54059
101702192,2055
101700896,55344
101722959,11247
101723713,785
101716339,122553
101704760,55666
101717451,131149
101723611,50801
101719074,128553
101711593,147968
101707292,23265
101709268,3838
101720197,402415
101713153,633
101722360,79598
101703545,340596
101718703,2242
101722704,51218
101718173,90736
101724326,387332
101716522,859
101698063,3985
101722905,84975
101713792,338879
101715211,55256
101698258,201965
101718258,201305
101705876,339390
101725763,6304
101725216,11248
101719513,1436
101702571,2049
101710042,337880
101710428,389084
101720212,22906
101726222,83882
101723812,285659
101725860,23236
101696509,390265
101700181,390265
101699514,374355
101703798,50863
101722149,7267
101726597,9312
101711855,116729
101711196,283870
101706932,8811
101717626,389075
101723198,25987
101720335,100272147
101721173,9628
101711596,3214
101709863,340146
101701973,164091
101725271,5069
101725333,389692
101712392,51335
101703012,2894
101698256,6218
101713558,338442
101710454,343563
101719040,55231
101724264,79098
101718602,1397
101700366,64746
101715684,29035
101719592,345557
101712199,284013
101715432,79087
101714396,3932
101719568,50614
101705854,80781
101716395,8241
101724040,222487
101718840,339168
101696530,6165
101713842,6000
101714676,83733
101705451,28970
101723985,80254
101713663,6734
101703199,347741
101697325,2130
101719973,161753
101724927,221178
101710138,10052
101711354,25904
101721757,9112
101720476,23705
101719799,5831
101705076,84316
101699872,124976
101719967,161
101711105,6546
101703825,89874
101702831,92736
101722392,5121
101712584,18
101708376,1468
101717828,57118
101703992,145748
101718998,164684
101724475,1482
101701788,125061
101696321,2621
101726265,4703
101702122,57596
101702203,10082
101716170,389337
101713116,163933
101716256,64478
101706006,119395
101699131,285753
101699089,2842
101722617,125111
101710398,5877
101715866,83698
101725774,91689
101724289,126567
101707433,4166
101711291,10856
106010011,390637
101724879,29119
101703106,150221
101709597,80164
101718875,79339
101703330,754
101714558,51428
101719691,160777
101715423,9802
101724245,147372
101707662,9403
101702497,120065
101702849,120065
101700925,120065
101718807,120065
101704855,27439
101718159,9831
101723555,338751
101714771,283677
101696427,552900
101703837,54880
101722708,8690
101715648,219621
101698177,163351
101722252,158358
101702150,341277
101701178,646658
101705914,2275
101725625,120793
101708626,5367
101720202,440955
101714815,54101
101705760,345193
101705541,10946
101722308,391712
101716707,2903
101714307,646625
101705678,728340
101701640,140460
101706871,646892
101712412,11219
101715887,57634
101710460,84206
101701291,54855
101718187,493753
101706490,51118
101715056,8624
101706101,253143
101711887,8302
101711830,54988
101704741,390243
101707912,54039
101710371,84193
101707980,388121
101723789,84133
101700886,23194
101722743,128989
101697244,200504
101714745,84734
101703573,116541
101714455,220929
101699348,56941
101724462,1232
101698332,8214
101698227,283768
101711257,337879
101718252,399949
101721962,64410
101714655,407738
101715645,55039
101716735,2825
101714006,10189
101715139,359845
101722211,80258
101701600,80258
101707287,9241
101713481,117194
101710948,117194
101711316,117194
101702131,7378
101715549,283694
101697684,282616
101698799,282616
101701924,4978
101705992,10186
101703104,146223
101696743,23585
101712787,2831
101723250,430
101713766,29110
101701104,23466
101703897,346389
101712192,123876
101722099,10607
101720140,390928
101724863,83999
101719854,10293
101721212,11200
101716168,668
101704133,150209
101725692,57528
101715267,80139
101703053,148641
101723954,386617
101709208,51807
101721655,90187
101722668,389677
101712312,1233
101701448,286826
101700528,114781
101725199,256281
101726539,339416
101702347,89876
101720338,2863
101717391,54097
101707154,55243
101716052,128239
101721848,1260
101706460,10766
101710111,6331
101723265,340075
101712856,149563
101699343,219527
101703301,146754
101723893,4068
101708938,100288072
101726359,387893
101697071,131096
101724985,6525
101721627,283869
101698583,151649
101712798,28958
101714803,256933
101708035,256435
101707478,8073
101721693,71
101702483,71
101715175,7113
101703378,23258
101696943,127069
101708166,56616
101714295,26276
101717395,6899
101720668,55803
101708617,29796
101717559,54954
101722679,339976
101722119,8663
101715322,7122
101705119,8508
101714593,6900
101700140,220074
101726081,3786
101723218,152
101720862,388581
101714608,79174
101702412,152579
101720409,140739
101718676,3768
101707380,54328
101708807,5504
101708916,64061
101711561,283871
101697703,11066
101701284,347516
101699021,3654
101711094,84319
101722035,116448
101716923,5101
101714921,220323
101700669,220
101707283,56660
101716807,5463
101697878,80213
101723973,10078
101720350,4990
101705616,5587
101702307,401145
101716416,254887
101722234,26576
101724801,389123
101709199,6586
101724262,1946
101702082,116534
101714041,3009
101719969,11187
101719578,256714
101709756,1435
101709852,10584
101720685,84517
101710669,8398
101721053,84441
101709545,645974
101709193,645974
101699219,127550
101701812,390437
101698052,26039
101712898,3751
101717102,9276
101709428,64922
101703170,80764
101698193,9735
101714793,2826
101723828,400746
101699911,254240
101718079,10587
101722506,390083
101714065,4303
101717609,5454
101706683,11156
101697177,348013
101725975,2520
101710176,256646
101716057,374659
101710655,162239
101705042,51286
101724948,201140
101716391,1850
101704157,9021
101722358,201243
101700320,84189
101716148,57121
101712446,11260
101722845,340061
101703441,5142
101707733,284467
101704735,400258
101722816,8303
101719176,90134
101725756,4753
101714647,9968
101724382,10801
101702750,203074
101706363,157313
101702145,138046
101717671,139285
101702320,9923
101708799,8349
101723329,9074
101716011,5413
101701223,56478
101724473,55911
101711686,25923
101710903,55967
101698474,6991
101701333,7327
101723553,23762
101707515,286753
101715960,201501
101696400,79135
101712649,51334
101713382,54732
101720342,1812
101720255,93517
101720500,155435
101709635,9823
101724477,90135
101717303,375287
101722832,83943
101713590,1188
101696431,3714
101716782,752
101717026,391356
101698941,8590
101714640,7490
101721326,146198
101706623,375318
101721134,4588
101718985,79050
101708130,11274
101725381,4700
101719201,1133
101716827,57537
101715745,80757
101718688,113277
101701551,10572
101700376,140707
101723650,8694
101702134,222546
101709581,6092
101718782,26985
101700860,377677
106007585,22888
101723395,2972
101696845,389257
101710342,10509
101711426,10519
101718653,56899
101708884,7469
101722728,57419
101713331,137868
101713645,100130771
101713604,51350
101722934,23768
101719986,80789
101713864,51065
101702549,149175
101715837,149175
101702121,122622
101719609,338440
101722424,11124
101725694,131583
101724242,3297
101697475,387263
101697801,5813
101698085,8340
101726724,27124
101714385,4887
101702490,83881
101721051,162387
101717621,317781
101726067,102723728
101726067,283820
101706623,653437
101718341,59307
101710496,340371
101722790,10581
101722444,10581
101722087,10581
101715138,7127
101707247,353274
101725223,267002
101702348,51186
101719702,9230
101725286,10196
101714905,55015
101702924,285755
101710517,283991
101724634,339669
101721669,147111
101712002,123103
101712118,54033
101716902,64409
101724092,84614
101721244,162540
101726587,339230
101715701,729238
101698972,54622
101709926,115749
101724114,6336
101701217,8558
101723330,8651
101722041,6948
101701802,10634
101700877,23545
101700770,5071
101716083,283643
101711181,266722
101706323,9146
101724764,126282
101718723,26693
101704106,5892
101696788,26333
101703635,26333
101710717,26333
101705370,5600
101697819,51263
101697257,123283
101722574,64754
101723080,25840
101698624,163702
101724685,400451
101703124,374920
101724255,402569
101699330,285513
101726417,3854
101709869,3854
101708284,55010
101720733,246329
101719678,4919
101703438,80233
101710824,3665
101718954,26013
101719523,79184
101719148,9899
101713945,348487
101714993,256329
101705352,5148
101708361,5592
101711922,7026
101700819,8788
101709306,4045
101717988,169611
101697506,6667
101713666,64976
101725363,440097
101719156,389119
101701648,64714
101703010,10336
101726660,89782
101712215,5034
101698107,5719
101714961,5087
101721074,56901
101713963,338785
101712905,677
101701414,644994
101724736,6490
101715067,8224
101706856,5453
101709935,333929
101697146,79842
101698196,254773
101701627,254956
101711995,23532
101714343,4603
101700874,4733
101717588,51479
101722275,253943
101701033,105
101709491,10718
101701696,6345
101711835,399947
101702316,159013
101726648,100132463
101696515,100132463
101704304,56479
101697594,339366
101706355,80333
101700945,10933
101708802,348793
101702402,1762
101721412,79581
101721784,51227
101699759,10320
101715163,5833
101707458,339983
101719761,10134
101723462,51326
101719460,54584
101717545,2124
101699520,79896
101700450,140691
101709243,527
101722444,8519
101722087,8519
101722790,8519
101702697,3916
101696682,2865
101699969,84197
101707489,200942
101725517,257240
101708040,54093
101711146,5727
101699262,146760
101705631,255022
101704166,286183
106007533,55599
101719081,8660
101726700,402573
101701710,6473
101726404,23299
101709513,881
101723486,881
101700950,55217
101697548,6011
101717498,84631
101697228,126520
101724956,22821
101705568,84859
101697924,496
101721624,51079
101718531,220107
101712169,319101
101700644,6887
101716721,64853
101726226,84529
101696452,146722
101703427,124626
101710229,3852
101711882,79501
101710436,84871
101724787,120227
101719841,157567
101700633,23396
101696402,8529
101699587,374973
101709543,219438
101717348,219438
101705771,219438
101708427,219438
101726397,10773
101698758,10623
101698327,51741
101726681,338657
101722822,283149
101715737,51082
101707524,146909
101711624,84937
101701315,338557
101706122,359710
101723224,149954
101720076,89958
101713580,64757
101713095,345079
101719682,114792
101716419,57496
101698891,151888
101698784,55693
101701339,150763
101706652,64222
101709193,340529
101709545,340529
101712275,2558
101714468,5501
101726424,153768
101701890,23621
101718614,388531
101706906,153201
101696497,7058
101723948,6256
101708554,353322
101700935,200035
101702097,100127206
101706848,260293
101717715,353288
101716435,3858
101698227,101059918
101725292,728621
101698502,55922
101707620,342035
101716412,3840
101705456,128366
101697005,3850
101708798,115560
101722919,110354863
101722919,10168
101705858,283471
101708382,6228
101719408,54331
101717945,401190
101722021,3638
101717418,23040
101707877,252884
101696996,84065
101706851,219956
101713590,1187
101710992,257106
101700518,151011
101705257,85002
101726538,11283
101697745,4051
101698542,114826
101706525,245908
101713757,23131
101706100,4771
101704254,245909
101709209,375686
101702456,7328
101706525,245908
101706525,504180
101708224,84842
101726567,11104
101702772,123722
101724042,116985
101699156,347240
101696343,5138
101707798,90668
106007584,55615
101714742,80829
101708157,144233
101700105,90624
101726358,387885
101715717,493860
101716702,613
101711712,26539
101711345,26539
101711020,758
101703093,25794
101717474,399823
101721260,139886
101707606,474343
101707021,474343
101701738,8372
101725968,338567
101697163,3446
101702302,147645
101722797,2833
101707135,100101467
101723791,53373
101714706,7293
101707284,3868
101707650,3861
101720971,79955
101705482,23275
101716072,84109
101719489,4137
101726415,54821
101722549,200728
101715065,8784
101713903,338761
101704783,23390
101717918,256394
101704113,5030
101724539,55893
101720147,353174
101725514,5465
101698700,642987
101696578,440585
101726477,129080
101724648,10881
101697119,6007
101703925,83715
101725403,138428
101722228,344658
101715868,353345
101726737,164656
101707388,51259
101723693,91582
101712261,339967
106009969,100130348
101701999,285382
101715816,7003
101705544,391191
101704254,503841
101715010,5333
101719515,885
101703881,957
101719272,4286
101708869,4673
101702589,152100
101722713,6585
101714510,130574
101709321,342865
101698262,55182
101723737,57698
101711102,57698
101707827,23270
101723796,57054
101713056,2650
101705384,91404
101698478,23048
101698011,79659
101716094,3859
101704013,81557
101715004,4059
101714106,222194
101702829,349136
101710668,2057
101699734,63924
101705571,1630
101713803,51616
101701319,9863
101700662,338645
101718056,375612
101724031,11261
106007553,2359
101706116,2359
101716627,387763
101705172,3767
101718817,389118
101718501,1282
101705539,2701
101710983,5757
101702271,51182
101699850,344905
101716210,51547
101713613,9742
101703213,343071
101701474,646643
101708363,340665
101719481,7100
101715332,7874
101699943,342977
101726479,84069
101698304,201181
101710771,200424
101714517,57335
101719060,390148
101719414,390148
101714170,390148
101716250,389827
101715495,400566
101721596,387032
101716597,387032
101708169,317749
101697811,148398
101705625,400673
101714652,404037
101707682,26059
101702442,145173
101709286,81848
101716643,81848
101704733,51393
101718110,94107
101711570,6572
101709772,166348
101724355,79875
101714254,374407
101700143,2563
101703023,278
101710006,6917
101726729,79840
101700504,2175
101713240,79048
101715885,340980
101712046,10507
101718939,389421
101704510,8632
101710763,10445
101706060,643236
101713730,57697
101701596,7621
101726760,64170
101696879,375033
101721720,339559
101705416,391723
101699037,388335
101719533,57048
101710614,1978
101719917,22953
101715536,550631
101716974,164118
101725726,116224
101706039,342979
101706249,389400
101703951,729956
101701752,400891
101719567,390064
101721481,414332
101715143,50626
101714283,7373
101719360,92737
101696952,339451
101722305,222696
101714792,126432
101711439,285386
101707525,729967
101725147,285093
101719970,6274
101705561,29978
101696841,353116
101706873,646457
101709093,1180
101702381,123904
101698263,284434
101706530,168433
101716991,100130519
101719380,115273
101726616,7477
101710585,65998
101699831,147199
101705849,123745
101697635,51463
101705671,145873
101699809,643161
101723796,1617
101709587,338755
101726478,338755
101709239,338755
101696698,338755
101706002,6300
101719186,401498
101709338,1287
101700975,386674
101724623,375790
101709128,4810
101708438,340990
101713101,401565
106007580,643853
101718637,253012
101701663,342527
101714135,376940
101722953,389541
101700715,5575
101701170,123879
101716200,390927
101712490,10383
101703225,170622
101710939,5320
101725805,5320
101711672,5320
101702212,123688
101696788,26659
101710717,26659
101703635,26659
101712947,285180
101709876,5359
101701036,5359
101708675,375341
101698301,387712
101710618,388228
101697025,283365
101696761,10991
101704404,81442
101716468,2963
101723238,137392
101698157,54914
101712401,284338
101717140,7784
101720543,387695
101698172,440093
101697163,3440
101708835,282973
101710684,5535
101725530,5133
101701989,343521
101703939,6402
101697357,1121
101706841,63915
101719993,283652
101705282,389792
101701891,3014
101726777,387755
101719422,5104
101702673,284325
101714667,197021
101721063,342897
101706837,84570
101722541,644815
101711165,389799
101718912,10772
101704937,3040
101704581,3040
101703017,285193
101709799,388115
101726219,57186
101716838,27158
101711578,345630
101719441,154215
101700607,81851
101704368,344838
101722930,1201
101698321,653820
101709668,56624
101721183,340719
101698550,340784
101698227,653720
101705754,84247
101718810,140576
101721055,375743
101713438,390443
101709276,283726
101697119,6006
101706638,389073
101723386,169355
101707087,29780
101705255,57835
101724864,390084
101725607,51114
101725646,338599
101723196,643155
101705056,344901
101708844,375567
101722374,340277
101700735,144404
101698882,23029
101706477,10811
101708398,130612
101708726,8326
101707157,399473
101709892,390598
101711164,378807
101701329,5549
101725417,30814
101702901,4520
101719606,127391
101703073,388336
101714257,199953
101715253,387921
101698160,3167
101705406,132203
101704315,79844
101705650,441168
101717998,1269
101709821,84464
101708535,377841
101697479,389206
101719347,149297
101698257,342125
101703320,85302
101717278,431705
101726334,339287
101708809,120892
101708660,390259
101704921,2707
101717805,642938
101698416,401494
101706632,60506
101718106,401546
101698440,26155
101726748,345222
101706218,126767
101711901,25920
101714144,729025
101711749,149998
101704280,23036
101718563,283219
101724603,374897
101724765,134637
101723411,163081
101706227,4697
101718228,728780
101716220,121642
101725413,51136
101717363,643904
101719888,5649
101723269,347
101726086,3005
101717518,3005
101725320,9516
101713408,83862
101718287,196528
101699809,100133093
