10047_GENEID,9606_GENEID
110547458,284716
110561194,374907
110553152,80324
110552157,127064
110550471,171169
110552157,391195
110564533,493829
110556996,11253
110566872,55894
110539485,3738
110539484,3738
110543598,127608
110549754,8325
110549760,219770
110551221,162517
110558267,3737
110549983,7156
110547854,57513
110555294,253461
110564323,64925
110559558,118461
110557449,221091
110548497,29928
110551468,3090
110560642,8541
110560644,8541
110557790,89766
110558377,219285
110558207,5074
110558488,7050
110549978,125170
110556464,266812
110556393,167359
110548014,930
110563429,203111
110552157,343172
110549249,7182
110551493,2828
110541321,122970
110557639,167826
110550913,284119
110565417,10425
110554300,375316
110541495,10009
110545179,79191
110551309,51046
110540410,56475
110550004,127623
110553911,79751
110547950,79874
110561076,4808
110547198,475
110548363,79718
110548575,9332
110563898,497661
110553932,55367
110553913,6181
110559271,83903
110559727,3725
110559728,3725
110557524,23283
110556374,79605
110558085,2629
110546353,28976
110546055,23765
110553920,57104
110548344,619373
110555744,57085
110555862,222183
110553888,283229
110541693,54943
110553924,977
110553909,5441
110550691,56975
110558384,25945
110547834,9772
110549977,2314
110555825,6666
110559050,10949
110552011,58529
110556709,3766
110553907,66005
110546313,9849
110547454,374969
110560094,387856
110563215,1176
110547825,2885
110540176,360023
110559374,7334
110565260,151188
110559092,30832
110555433,93661
110557005,158056
110553926,113746
110553900,51272
110562216,6232
110553897,60626
110546631,55272
110560095,140461
110549657,440836
110539526,286234
110554321,129852
110558699,388886
110546538,55929
110556141,92949
110565229,254228
110565350,3615
110554981,259173
110539733,4291
110565359,25915
110565049,205327
110560763,54762
110560766,54762
110546212,55620
110549184,83983
110556674,51027
110545906,9659
110549477,1662
110560361,727909
110560361,728047
110552846,286187
110565379,55152
110561023,85460
110552841,205147
110566196,404203
110552628,167465
110550266,84552
110547976,25970
110563612,340152
110563614,340152
110549474,143888
110561968,5339
110557435,285498
110564532,146547
110566058,125919
110555847,441151
110542071,63917
110564742,114798
110565369,11180
110555264,58531
110551619,348654
110555617,360200
110547317,282679
110551840,8834
110561678,8834
110559092,117608
110550269,26251
110559504,152573
110543296,120775
110560701,810
110550690,90637
110551443,389072
110565497,3350
110547404,79962
110555496,63973
110548291,57673
110562221,221294
110554962,2731
110561227,84987
110547421,84987
110552854,157777
110560703,79861
110565406,54681
110560696,114131
110561344,196403
110563586,55175
110543009,258
110565448,788
110553227,767
110559304,9852
110565127,2066
110548159,56998
110545744,150681
110544731,768239
110545722,150677
110563333,8225
110547039,2081
110545757,2859
110561615,282966
110561614,282966
110566557,80034
110552487,349075
110562034,84875
110545100,23512
110541427,63899
110550925,115207
110546896,200895
110558540,54913
110562054,2907
110555879,7056
110552512,2814
110565897,415117
110554314,151176
110558541,57184
110553360,22882
110552511,1370
110545253,27132
110548778,389336
110547520,124599
110547324,220032
110564042,284485
110564039,284485
110558536,4351
110550811,132243
110562065,26873
110559896,339456
110558407,135932
110545015,54546
110551000,81575
110554566,100533183
110554566,144347
110562625,54512
110557258,147991
110557104,6879
110551129,2304
110551719,5198
110552920,81888
110548842,79415
110552521,653499
110552521,3963
110565522,79818
110542247,399668
110557446,2580
110555597,51341
110547938,7284
110559051,80010
110551715,80169
110544376,114932
110549650,112574
110550611,161829
110551710,9212
110545293,80834
110554578,317761
110544376,93621
110562778,285237
110541185,127707
110551724,84314
110564100,23212
110545568,283849
110554778,205860
110542008,55920
110543111,286365
110565389,375759
110554774,132625
110552602,220388
110545725,54344
110562123,1537
110551704,5187
110562782,3355
110559557,160335
110551723,84667
110545858,2193
110559670,144108
110564722,55095
110551722,59344
110558531,80153
110559181,285343
110545409,2517
110552525,199720
110557720,343069
110552928,128218
110552678,144348
110552676,144348
110545829,811
110542823,9500
110557493,143458
110550701,1002
110545830,5886
110554520,388939
110545831,90480
110545816,199699
110556508,256472
110546380,5781
110547733,79730
110541290,203430
110541859,727866
110551226,23302
110549480,54734
110558528,1198
110543223,3119
110543234,3119
110549560,2624
110558549,10620
110559688,23241
110545863,255520
110551685,1960
110560476,64856
110549561,165721
110548071,50628
110548274,50628
110557720,101060301
110542570,24147
110566414,54813
110547430,7681
110560379,10472
110560377,10472
110558942,135924
110566415,122525
110551703,242
110553662,246213
110562133,81858
110559322,85474
110559319,85474
110559578,144132
110542635,139065
110548908,79571
110553049,146310
110555272,4261
110545218,161882
110551727,247
110550008,201164
110557567,122876
110547425,23580
110561841,144811
110562157,84232
110557715,122664
110565351,2205
110545660,388394
110565500,80117
110543177,341416
110546179,91523
110552522,342898
110544504,51268
110550094,2307
110557224,220202
110548290,1003
110560908,116135
110559674,117196
110556004,91663
110548386,91663
110559674,117195
110562170,727957
110555309,9792
110547774,9495
110551488,284353
110548504,126326
110555109,284023
110549970,163732
110556961,154664
110563067,84948
110556845,23042
110545497,127003
110561463,22864
110549208,10331
110554417,55600
110566035,9378
110544301,121364
110539601,151306
110565744,147808
110562891,127665
110550036,55017
110560551,1237
110560361,653073
110564831,79738
110565741,84922
110561915,22827
110546264,284297
110547975,79077
110547974,51333
110555522,10194
110563206,118672
110550951,122809
110555519,284273
110547970,197407
110561055,284418
110557303,401097
110554935,137814
110565577,259239
110561057,255043
110539870,4994
110547993,1731
110557198,54952
110545369,11336
110552119,221400
110562928,66004
110547270,7054
110563720,9282
110548674,81889
110551295,157695
110557194,1104
110565578,259240
110548007,29895
110549882,2147
110555985,8575
110555044,223082
110553477,10692
110564506,389015
110554927,55785
110555533,124274
110552700,4947
110565575,140832
110565573,140832
110546583,285848
110566813,8092
110551877,124808
110547480,386618
110551881,284071
110551883,2535
110556460,166815
110554673,223075
110564338,3059
110552698,23060
110553293,5062
110564876,285331
110565541,245937
110561837,90411
110565537,245936
110546475,54494
110554660,1582
110566424,128371
110554913,400120
110556602,2619
110551369,23526
110541139,219960
110543489,219960
110540650,144321
110556062,374986
110541734,3753
110556316,8204
110539310,168620
110544233,221687
110563441,85453
110540211,255308
110545153,387640
110555808,151963
110558102,170825
110545273,84333
110541551,79541
110566790,4081
110566791,4081
110550312,55432
110557771,169200
110549840,152065
110549888,1132
110555698,387914
110555764,53637
110548481,119467
110555377,80045
110549842,166012
110543144,186
110547555,120103
110549741,253832
110540270,143503
110557330,124961
110563654,79642
110552337,3225
110555912,5464
110552325,3226
110540285,389362
110540286,389362
110541680,27319
110541682,27319
110549406,79929
110557579,64388
110566597,160298
110560445,6748
110540437,84698
110561635,404093
110547699,23510
110545727,728294
110548322,5021
110542580,55783
110546039,55783
110566604,196335
110561860,286077
110550183,118442
110556342,23760
110541994,90843
110549906,255252
110558340,390077
110555849,64928
110552220,283554
110545884,166379
110550722,284406
110566973,286006
110546152,1728
110558346,387748
110552445,64782
110552649,79147
110547645,9501
110549192,284439
110540956,124512
110540954,124512
110550057,284129
110554669,25994
110540544,25994
110557978,1129
110544790,390072
110562717,225689
110565135,79813
110565136,79813
110548131,9370
110551097,2149
110565818,94025
110542602,4869
110559165,64219
110560545,55526
110562494,5179
110544462,389197
110552148,92815
110556389,155061
110555136,5430
110546291,284427
110548546,219902
110551955,390181
110556644,23401
110555139,284114
110551835,124842
110548396,347736
110555100,374768
110547552,341208
110566787,255101
110551709,163183
110548841,79701
110540767,100287171
110549946,9625
110547399,23109
110556397,168544
110551445,6657
110544778,339500
110541437,339500
110546884,55076
110539799,55076
110560306,5912
110552877,57621
110545662,79777
110539661,338662
110550081,6448
110558174,10586
110549695,64184
110554986,29072
110549695,10876
110554995,259236
110551325,399664
110561636,51649
110553553,64582
110547936,79008
110565361,342850
110558726,53829
110565773,9966
110563157,286128
110547291,7262
110562553,285973
110551858,54112
110562493,5324
110544800,219469
110541373,219469
110541371,219469
110543774,219469
110541467,390155
110543206,390155
110542191,286451
110542806,219464
110557772,26137
110557777,26137
110562236,205428
110562237,205428
110563808,90355
110541686,219453
110541684,219453
110545522,57463
110544800,390152
110541373,390152
110543774,390152
110541371,390152
110541373,390151
110541371,390151
110544800,390151
110543774,390151
110552750,2827
110540743,169693
110551316,284451
110541297,219447
110558112,284382
110543980,284382
110554795,6478
110549588,22820
110562890,575
110554153,285195
110554154,285195
110554182,84967
110554185,84967
110554836,768211
110549133,64864
110549875,55343
110557774,201633
110557773,201633
110559397,10193
110555123,6517
110541602,94033
110552191,200205
110555133,1366
110562810,134553
110547602,84890
110541869,81300
110547400,5571
110551163,64785
110565936,81309
110541187,81309
110543225,81309
110539906,81309
110565934,81309
110542924,81309
110542130,81309
110540585,81328
110544323,81327
110540263,119774
110557061,4762
110561358,91050
110552440,64963
110547598,219790
110552654,55228
110548350,51363
110548351,51363
110565918,149685
110547652,124590
110558680,3418
110558679,3418
110558996,374308
110545744,389090
110551336,91304
110566394,7485
110566388,7485
110558179,84629
110561585,220382
110556969,161291
110555269,28955
110555489,55505
110555340,375061
110557317,30820
110565686,11022
110561603,9798
110561604,9798
110555718,375748
110565638,64975
110549922,339221
110549233,64764
110561308,8633
110547286,386746
110548118,283989
110562734,56963
110562735,56963
110556562,401036
110564958,7318
110552010,51021
110563527,348378
110563449,5890
110563111,1419
110542614,23641
110558040,51329
110559447,2131
110561548,6472
110560052,81532
110566351,84439
110563723,10159
110558812,326340
110555137,124637
110553487,25825
110552133,7325
110547257,23336
110565171,3739
110564493,338322
110566304,55137
110566305,55137
110550484,284359
110559450,388364
110562673,65265
110563831,147650
110565819,653657
110550492,3770
110562418,26233
110548590,716
110557336,388323
110539758,8513
110539340,120066
110542792,219578
110541593,143879
110557874,54059
110557873,54059
110546642,2055
110563332,55344
110561721,11247
110563773,785
110553698,122553
110548815,55666
110555061,131149
110551578,50801
110548792,400629
110548810,400629
110552532,147968
110548061,23265
110547052,3838
110540103,402415
110541156,633
110563329,79598
110542102,340596
110553387,2242
110553395,2242
110554373,51218
110563414,387332
110548321,859
110557623,3985
110552334,84975
110549696,338879
110558580,55256
110558576,55256
110551699,201965
110561109,201305
110560293,6304
110551209,11248
110546688,1436
110549401,2049
110554549,170487
110565265,255324
110565264,255324
110542187,337880
110552946,389084
110554658,22906
110548795,83882
110551049,285659
110555720,23236
110540063,348235
110539663,390265
110543140,4692
110543139,4692
110549811,374355
110562796,441669
110556952,50863
110548859,116729
110553029,283870
110548148,8811
110557363,492311
110560567,25987
110557981,302
110558678,9628
110551422,3214
110563668,340146
110552170,164091
110558938,5069
110563114,389692
110553397,51335
110553396,51335
110552169,343563
110552160,343563
110552161,343563
110556496,55231
110548307,221357
110550328,79098
110559692,1397
110545864,55794
110542309,337959
110559487,64746
110553193,29035
110557333,284013
110564868,390649
110549675,79087
110548846,3932
110548547,3932
110553171,50614
110545089,80781
110539397,8241
110551180,222487
110548033,2747
110555099,339168
110563549,126637
110563552,126637
110557272,6165
110548899,6000
110546062,83733
110543631,170960
110544032,56849
110544446,28970
110558389,80254
110555279,6734
110548109,347741
110546102,2130
110546615,161753
110556380,221178
110545621,10052
110556548,6656
110547908,25904
110559700,9112
110546471,23705
110552755,144608
110548800,5831
110555138,84316
110561097,124976
110553921,161
110559942,6546
110560302,89874
110547633,92736
110559498,5121
110553199,18
110548828,1468
110552362,57118
110556958,145748
110554120,164684
110547809,1482
110550334,125061
110558232,2621
110558231,2621
110557285,4703
110551791,57596
110552271,10082
110546697,389337
110544987,163933
110556010,119395
110548081,11251
110555701,285753
110560961,53820
110551003,2842
110558490,125111
110546725,5877
110553846,338773
110553845,338773
110554105,91689
110563476,200959
110551328,126567
110560652,10856
110560649,10856
110558670,390637
110558673,390637
110558670,390637
110558673,390637
110559205,150221
110545084,754
110562809,51428
110554801,140701
110553484,140701
110545575,160777
110562112,9802
110555475,147372
110564289,9403
110539337,120065
110539339,120065
110540254,120065
110539338,120065
110540256,120065
110539400,171482
110546045,27439
110563092,9831
110544848,338751
110558178,388333
110566168,202243
110556133,283677
110547937,552900
110552371,54880
110547511,8690
110547595,219621
110562547,341277
110546955,646658
110539969,2275
110540099,5367
110564395,440955
110548517,100128569
110552486,126075
110561090,54101
110561096,54101
110553464,345193
110540102,10946
110566802,728340
110546437,140460
110541154,11219
110553162,57634
110552827,84206
110566154,54855
110566153,54855
110545445,493753
110539959,51118
110564684,8624
110557510,253143
110553439,8302
110559709,8302
110564296,8302
110558220,54988
110558219,54988
110563199,399814
110547549,390243
110552086,253190
110546357,54039
110547259,145814
110555734,84193
110549481,388121
110546125,84133
110559499,23194
110553339,128989
110562377,119559
110562374,119559
110548513,116541
110554704,220929
110549577,56941
110566890,1232
110539353,8214
110560361,283768
110542498,100130613
110553603,94137
110544338,337879
110556444,4707
110566753,64410
110552425,55039
110555347,2825
110548822,10189
110547805,359845
110555548,9241
110559674,117194
110556962,7378
110541757,283694
110540638,283694
110552536,282616
110556953,4978
110559738,146223
110552085,23585
110561571,2831
110547176,344018
110547281,430
110549049,29110
110563627,346389
110558215,123876
110558216,123876
110553043,10607
110552527,390928
110546087,83999
110564949,10293
110553166,11200
110559216,150209
110557291,10317
110550205,80139
110555236,148641
110546048,51807
110552791,90187
110560464,283298
110563460,221303
110563746,389677
110547904,1233
110559479,286826
110559687,256281
110560510,339416
110555399,89876
110559415,54097
110540684,55243
110548964,128239
110542856,1260
110554111,10766
110555054,6331
110546678,340075
110551762,130502
110551954,219527
110555103,146754
110543128,4068
110547849,100288072
110542188,5613
110552667,387893
110552670,387893
110557693,6525
110550892,28958
110548823,256933
110548456,8073
110548804,71
110563683,7113
110548177,23258
110541916,1485
110542730,1485
110545348,56616
110553386,26276
110553382,26276
110553346,6899
110545098,55803
110546118,29796
110554779,339976
110547966,8663
110553330,7122
110546110,8508
110564864,390648
110548262,6900
110566725,163778
110557539,220074
110565988,127385
110551455,3786
110562357,152
110549171,126382
110560176,388581
110549690,79174
110544486,4991
110566844,152579
110554313,140739
110566278,54328
110557088,5504
110566280,64061
110553028,283871
110552659,11066
110552658,11066
110543664,347516
110566945,3654
110557264,84319
110541722,116448
110564969,5101
110541320,641371
110541323,641371
110558884,641371
110548548,220323
110546444,220
110552896,56660
110562109,5463
110546430,80213
110539461,4070
110554588,4990
110539497,5587
110560765,254887
110560767,254887
110547617,374977
110560461,26576
110556281,9573
110545400,6586
110551766,1946
110560232,3009
110545624,124783
110553903,11187
110545505,1435
110545696,84517
110566433,8398
110548184,127550
110542870,390437
110554014,26039
110563048,116447
110548381,9276
110561415,64922
110559207,80764
110566740,9735
110545390,400746
110539956,254240
110558808,253769
110558797,253769
110553342,10587
110540604,390083
110564659,4303
110564259,5454
110542200,11156
110540717,200350
110558243,348013
110558242,348013
110565896,5627
110563578,2520
110555491,256646
110553375,374659
110553371,374659
110546035,162239
110553912,51286
110563547,352999
110560194,201140
110560051,1850
110550317,9021
110555110,201243
110542844,84189
110548577,57121
110549048,11260
110554076,340061
110546978,284467
110558968,400258
110559019,8303
110559011,8303
110548641,90134
110564652,9968
110550474,10801
110553602,203074
110540717,349334
110547743,157313
110545397,9923
110545980,9074
110558314,390059
110553336,5413
110557577,56478
110556999,389816
110556218,619189
110559537,55328
110547942,55911
110558983,642273
110551576,25923
110554924,55967
110542247,644538
110558803,6991
110558811,6991
110545083,7327
110557917,23762
110566891,286753
110548387,389151
110548392,389151
110550299,201501
110563656,79135
110562804,54732
110554059,1812
110553197,25880
110550259,93517
110560214,155435
110563886,9823
110559691,90135
110549562,8971
110566796,375287
110545109,6612
110544012,1188
110545216,1188
110559689,3714
110545645,752
110563416,728118
110555187,391356
110556993,286256
110542047,8590
110554034,7490
110545954,146198
110545756,375318
110543100,390327
110541785,4588
110553164,79050
110546061,11274
110554107,4700
110555487,1133
110544713,57537
110559694,80757
110550919,113277
110558963,10572
110554563,140707
110543506,338376
110562264,8694
110551999,26985
110540111,2157
110542216,93034
110563239,377677
110558616,22888
110564241,23764
110559690,2972
110545372,389257
110558674,10509
110558675,10509
110540488,339766
110558178,102723555
110558178,285955
110558672,10519
110558667,10519
110557259,7469
110552941,57419
110553774,100130771
110566745,51350
110564307,23768
110557475,80789
110549292,51065
110540143,149175
110558969,122622
110553919,338440
110559032,11124
110548843,255275
110552509,131583
110562227,3297
110558807,387263
110558800,387263
110557362,5813
110557671,27124
110560000,4887
110559481,83881
110551714,162387
110553163,317781
110550475,102723728
110550475,283820
110545756,653437
110553904,59307
110561948,340371
110551347,400668
110553929,10581
110553928,10581
110553915,10581
110553917,10581
110553574,7127
110553575,7127
110559177,353274
110563370,267002
110542689,51186
110562156,4158
110558116,9230
110551566,10196
110557335,2811
110560996,55015
110561000,55015
110555445,285755
110564676,283991
110548448,339669
110554702,441549
110548790,147111
110549727,123103
110543326,54033
110560858,64409
110561058,389493
110543786,3563
110545625,162540
110548850,339230
110561389,729238
110549656,54622
110555048,6336
110545234,8558
110555271,8651
110557713,6948
110546105,10634
110552691,23545
110552679,23545
110559701,283643
110548818,9146
110546242,126282
110551047,26693
110551831,5892
110559878,26333
110549680,5600
110548055,51263
110546442,123283
110557574,64754
110561552,25840
110561546,25840
110545417,163702
110566393,6450
110566389,6450
110562938,374920
110557470,374395
110556465,285513
110540098,55010
110561535,246329
110556098,4582
110548812,80233
110553918,3665
110548227,26013
110539482,79184
110562308,9899
110545225,348487
110553891,256329
110556975,149643
110548796,5148
110564558,5592
110564555,5592
110562384,7026
110562384,7026
110562386,7026
110551786,8788
110546564,727910
110546508,169611
110552322,6667
110553325,64976
110564528,389119
110548679,64714
110553619,10336
110557278,89782
110548808,5034
110553898,5719
110563863,5087
110561559,56901
110550937,399694
110541707,338785
110546604,677
110545561,4908
110564683,54014
110547811,644994
110559404,6490
110547500,8224
110539993,5453
110545198,333929
110557468,79842
110548056,254773
110541123,254956
110564101,4603
110547842,730094
110557583,4733
110561147,51479
110541027,253943
110541028,253943
110564467,10718
110545958,6345
110541834,399947
110541835,399947
110563721,159013
110548308,56479
110551381,339366
110564466,80333
110539526,389730
110549492,10933
110551511,338321
110547669,348793
110547646,348793
110551531,1762
110562490,79581
110560964,51227
110554533,10320
110548827,5833
110557251,339983
110540576,390326
110560443,10134
110545639,51326
110553328,54584
110550624,339512
110565401,2124
110565400,2124
110557000,100505993
110563335,79896
110553265,140691
110553030,527
110553928,8519
110553917,8519
110553915,8519
110553929,8519
110566851,339501
110559732,3916
110551480,2865
110558405,338398
110566310,84197
110548006,283897
110565198,200942
110540149,257240
110553071,54093
110551759,5727
110551474,146760
110564579,119749
110556724,255022
110566002,55599
110548880,8660
110561703,23299
110553822,881
110558244,6011
110558226,6011
110555814,245939
110542145,84631
110551360,126520
110562002,22821
110562003,22821
110557269,84859
110548271,93273
110558241,496
110558227,496
110549185,51079
110550722,84924
110555230,220107
110566746,319101
110559435,6887
110561408,64853
110549433,84529
110547525,146722
110547553,146722
110558506,124626
110541529,3852
110541528,3852
110556628,54103
110542733,84871
110549426,120227
110566530,157567
110548510,23396
110542938,219436
110566115,8529
110566116,8529
110564920,8529
110562616,374973
110541266,219438
110560844,10773
110560846,10773
110558775,130355
110560317,10623
110547693,339779
110545496,164153
110545760,51741
110562587,338657
110549108,283149
110545622,146909
110546013,84937
110558291,338557
110550091,359710
110550101,149954
110556989,89958
110559767,128178
110539583,123264
110539797,66002
110547929,64757
110544482,55330
110555317,114792
110540221,57496
110540222,57496
110539639,151888
110560925,150763
110563192,64222
110555457,2558
110545313,5501
110543749,4675
110556795,153768
110550109,23621
110550600,388531
110553678,389177
110547220,285641
110547214,153201
110552573,7058
110549176,6256
110556802,353322
110544648,200035
110546928,100127206
110542842,260293
110539364,353288
110542388,3858
110560361,101059918
110547543,342510
110547461,728621
110541220,55922
110549482,342035
110543116,2204
110557299,3840
110544145,128366
110561549,283471
110540870,4674
110540448,6228
110557636,54331
110553727,43849
110558867,401190
110555366,3638
110561243,23040
110552684,84065
110542617,219956
110545216,1187
110544012,1187
110541138,219957
110554444,257106
110557429,151011
110548789,85002
110548904,11283
110564919,11283
110548892,11283
110558734,4051
110551482,114826
110566873,245908
110542767,2306
110551902,23131
110566874,503614
110566874,245910
110546111,4771
110566879,245909
110562089,375686
110550975,7328
110566873,245908
110566873,504180
110546554,84842
110563619,11104
110563613,11104
110546325,123722
110550799,116985
110547124,347240
110550791,5138
110558178,102723849
110556513,90668
110551981,5553
110545031,55615
110565758,80829
110547397,144233
110547211,90624
110546392,387885
110554026,493860
110553855,613
110540782,26539
110540785,26539
110540781,26539
110540786,26539
110552088,758
110548814,25794
110548474,399823
110543800,139886
110541670,389762
110542559,2301
110564669,8372
110552261,338567
110544130,3446
110543198,3446
110544619,3446
110543200,3446
110553710,147645
110542361,2833
110546382,53373
110556009,11006
110542256,11006
110560634,7293
110563581,3868
110544098,3868
110563590,3868
110563579,3868
110545656,10614
110541626,3861
110556130,79955
110545088,23275
110546361,84109
110545637,4137
110542991,54821
110559065,138805
110539631,200728
110560618,8784
110546441,2248
110547436,338761
110551979,349667
110562283,23390
110559156,55893
110559061,138802
110545043,5465
110558554,642987
110542569,254950
110542309,284827
110552168,440585
110545055,64800
110558120,256949
110546127,129080
110541440,10881
110552661,6007
110552739,83715
110549813,5407
110564124,138428
110545678,344658
110553991,353345
110548467,164656
110539797,1579
110548099,51259
110564630,91582
110564631,91582
110565590,339967
110549304,100130348
110561902,285382
110540992,7003
110552185,391191
110566879,503841
110555042,5333
110554656,885
110546974,957
110559832,4286
110558845,399671
110560148,4673
110542256,353514
110556009,353514
110555508,152100
110556646,6585
110561437,130574
110560981,342865
110563946,27022
110539788,374955
110546522,55182
110552262,57698
110560088,341567
110562218,23270
110548175,57054
110561155,4501
110561159,4501
110561161,4501
110557756,2650
110554513,91404
110557634,23048
110558093,79659
110564617,3859
110551522,4059
110556633,222194
110564481,387129
110565715,349136
110552478,2057
110539400,171484
110548936,63924
110540914,51616
110550593,11261
110563835,2359
110563836,2359
110550463,3767
110564439,389118
110548884,1282
110553060,2701
110564031,5757
110544329,25763
110554695,51182
110564438,344905
110548838,51547
110543053,401137
110548682,9742
110555952,392636
110558198,340665
110558204,340665
110553202,7874
110545803,342977
110540717,286380
110549711,378884
110553885,341947
110560397,84069
110543853,28986
110566855,200424
110560368,9636
110542939,390148
110542351,390148
110557501,389827
110566660,400566
110556155,387032
110556156,387032
110556512,317749
110560418,148398
110560362,84808
110546255,400673
110557966,100190949
110549141,404037
110559288,81848
110561920,81848
110556524,3266
110561981,3266
110541956,51393
110542761,401138
110555829,84281
110557010,94107
110561616,6572
110561620,6572
110562482,166348
110551159,79875
110566783,374407
110560563,2563
110541035,6917
110566814,79840
110545235,2175
110559071,79048
110565606,280658
110560075,124
110559072,10507
110555300,389421
110566627,125704
110549932,8632
110565548,643236
110561005,57697
110561006,57697
110550863,64170
110564975,375033
110563824,347454
110556809,391723
110542605,340595
110552771,388335
110560983,388960
110553094,3006
110555122,57048
110550200,1978
110553168,22953
110564849,121549
110564850,121549
110566106,390323
110557751,550631
110545807,342979
110566076,389400
110556366,199920
110561063,729956
110558334,390064
110550833,414332
110562512,50626
110556335,7373
110556882,92737
110547341,642843
110560378,339451
110544978,391013
110552556,126432
110550555,100141515
110562469,285386
110547080,729967
110566678,6274
110544105,29978
110552681,353116
110552683,353116
110545808,646457
110558412,1180
110546348,123904
110553444,10123
110540351,168433
110557201,115273
110545047,7477
110551600,65998
110553895,147199
110554759,123745
110560311,51463
110562229,145873
110548034,643161
110550236,647024
110548175,1617
110565298,338755
110565296,338755
110565299,338755
110565300,338755
110565292,338755
110565293,338755
110565291,338755
110565297,338755
110549673,6300
110540219,401498
110563416,441457
110545079,386674
110545080,386674
110544852,386674
110556095,386674
110545068,386674
110556104,386674
110545066,386674
110545078,386674
110545067,386674
110545074,386674
110556093,386674
110560333,375790
110541903,4810
110550461,340990
110557019,401565
110540756,253012
110551219,342527
110551398,376940
110556786,389541
110550681,5575
110563416,729262
110547843,123879
110554370,170622
110544988,5320
110552008,123688
110559878,26659
110550591,643338
110566457,285180
110545690,344657
110559899,5359
110559900,5359
110559897,5359
110565181,375341
110552255,387712
110547968,388228
110564785,10991
110566417,81442
110547481,2963
110563909,284338
110555850,7784
110553372,387695
110547945,440093
110544130,3440
110543200,3440
110543198,3440
110544619,3440
110545716,5133
110549920,6402
110543477,347541
110551499,339345
110546343,63915
110545295,283652
110556728,389792
110562573,3014
110549430,387755
110539989,5104
110556737,284325
110559006,197021
110552551,342897
110551751,388533
110549797,644815
110545869,389799
110545411,10772
110544903,3040
110545753,285193
110550618,388115
110550918,4077
110545460,57186
110557008,27158
110545447,345630
110564623,81851
110558277,344838
110547943,1201
110550314,653820
110558525,56624
110558520,56624
110566861,340719
110564690,340784
110560361,653720
110545046,84247
110541976,140576
110555643,375743
110546299,387707
110549720,390443
110552661,6006
110563110,389073
110545029,29780
110559340,57835
110559327,57835
110562850,7390
110562848,7390
110540443,643803
110564815,347148
110548875,338599
110546137,643155
110564495,344901
110565668,340277
110545331,144404
110566212,401024
110554855,23029
110557006,10811
110539458,130612
110546975,440603
110564350,8326
110552549,399473
110546757,26254
110555361,349633
110550203,155
110550532,390598
110552807,378807
110546754,5549
110544984,30814
110540132,4520
110549951,127391
110552774,388336
110565111,199953
110557757,387921
110564691,3167
110557698,132203
110545380,79844
110565228,441168
110545410,1269
110545926,84464
110557023,377841
110547739,389206
110551801,149297
110559360,342125
110545777,346689
110558492,339287
110559009,400499
110540710,120892
110541861,120892
110540711,120892
110552030,390259
110553055,2707
110552821,642938
110563421,401494
110554418,257177
110566466,60506
110564496,257313
110541252,401546
110560438,26155
110552418,345222
110542967,126767
110557015,25920
110557020,25920
110558923,729025
110553778,339977
110551843,23036
110558157,135458
110547305,283219
110551465,374897
110560341,134637
110543712,139604
110548945,391104
110550677,163081
110565792,4697
110563770,728780
110563767,728780
110547287,121642
110547288,121642
110553744,51136
110551725,643904
110554808,5649
110557087,347
110559016,9516
110559017,9516
110555855,83862
110546173,196528
110548034,100133093
110546025,23450
110557866,345062
110551523,388552
110551414,80320
110546893,340120
110556158,222698
110556241,100129583
110554231,6284
110541978,6284
110541454,6284
110543849,6284
110543371,6284
110563763,54510
110543653,347442
110540491,4128
110559460,389643
110562219,7259
110545414,55629
110553061,2709
110565834,285016
110541179,139628
110552084,27341
110553872,132660
110548352,9679
110548354,9679
110558573,389558
110546578,389384
110541977,57402
110545090,23254
110559964,728661
110554526,165186
110541670,389761
110555827,100131211
110548788,200810
110563544,9729
110541338,23708
110563918,284340
110541345,139562
110560523,8510
110544998,400745
110543456,139735
110540950,644943
110565062,284521
110552965,282991
110547327,10388
110541437,440519
110544778,440519
110541070,3556
110550284,4604
110553821,5079
110540854,403278
110540852,403278
110555014,23424
110547990,90835
110539545,390275
110545633,653319
110554117,4661
110554192,4661
110554382,12
110554375,12
110539985,12
110562432,58500
110549704,151525
110546416,25894
110544313,85290
110545882,79633
110547464,124602
110566429,81448
110544778,148213
110541437,148213
110564692,36
110554161,83931
110554167,83931
110559912,9725
110548984,64218
110566043,54737
110541577,9687
110552535,6261
110548319,9901
110561565,63939
110565119,442038
110557133,203068
110564719,6829
110550428,63929
110540530,401992
110539668,219873
110557124,389376
110565357,441911
110565356,441911
110554204,84163
110564121,441925
110559594,60491
110547949,487
110540653,3376
110555859,9883
110552585,29068
110564432,55340
110565667,56164
110542051,56164
110539807,54413
110539806,54413
110539982,283159
110560066,131
110559185,55888
110550315,1604
110552036,131034
110551666,84628
110552469,1995
110548924,11091
110546250,9361
110555647,8295
110544453,55190
110550323,647135
110547532,2526
110562517,79754
110540520,80778
110541546,80778
110550711,163115
110557341,388324
110548929,5770
110551783,51466
110565676,284486
110553044,124056
110540911,2050
110551322,5657
110554108,2547
110566679,6276
110549602,9858
110554788,9819
110554335,1413
110542401,438
110550665,148266
110540159,79693
110556394,27153
110550175,30849
110553738,285971
110559955,6399
110559888,731220
110559391,140465
110560655,6477
110564389,2712
110555816,140680
110559353,2104
110556543,79711
110554562,9612
110545231,6817
110541928,6817
110565022,132946
110551276,55660
